0,1,2,3,4,5,6,7,8
0.08633235714587115,0.18264440870414467,1.8576270710875378e-15,6.2731304071094505e-18,6.541775242348986e-09,0.1561312373009694,0.5748919903072377,2.8509019480873962e-24,1.0746279851229274e-17
0.08481838604018523,0.19760344042380062,3.23217007784921e-15,9.424411568569186e-18,1.0224001012372478e-08,0.1422805238641427,0.5752976394478672,4.801015910124736e-24,9.206287806072513e-18
0.1393687502414331,0.12002601810783453,1.0699053625662958e-12,1.625291718599341e-16,2.111983309400915e-10,0.11943498999811716,0.6211702414403468,1.5010450659826947e-23,1.445961234342453e-17
0.15792406230467063,0.12266261088677739,1.7505735967194234e-13,2.9430937748661544e-17,7.40783026688571e-10,0.12074339938547844,0.5986699266821155,1.0322165633813048e-23,6.015591630611421e-18
0.0935751308125751,0.12507340115619436,5.121554860177508e-11,5.061565426397772e-15,9.25758769664791e-11,0.12536226711624138,0.6559892007711925,1.571995413423693e-23,1.1295994424225786e-16
0.08849446586423132,0.18415154128416367,5.537462162527963e-15,8.046794120263556e-18,1.2788484732948797e-08,0.1524869252030815,0.5748670548600333,3.994115742318819e-24,5.6243453490184526e-18
0.09532013387169304,0.13368212461849932,8.179087342627275e-14,1.6289795169602813e-17,1.0294851138118298e-10,0.12478575199136022,0.646211989415417,2.218197338256724e-23,5.914746085295293e-18
0.08868072096349304,0.17468026055693645,2.6690109943175822e-14,2.5490952487700423e-17,4.337761532621105e-09,0.1426073340185178,0.5940316801232646,7.581728331743076e-24,1.0470055948469866e-17
0.1547681091871135,0.12319648563613124,1.787497910088775e-13,3.129657903633605e-17,5.27246391705747e-10,0.1203434759619435,0.6016919286873866,1.1303582540109684e-23,9.368349998616165e-18
0.09284550757818434,0.12914128102268235,4.205433539298243e-13,1.6591555921628926e-13,1.373883070690076e-10,0.12815010068530422,0.6498631105757445,1.3810981294267415e-23,1.0990698939047199e-13
0.0961858306120992,0.12525620841163726,4.196771780886654e-11,3.4790521940206877e-16,9.992608308498642e-11,0.12542032154329333,0.653137639291076,1.488744438861415e-23,1.9340321356545546e-17
0.09572026958643368,0.12183950525654517,1.9887212862794028e-10,1.3207070621961168e-15,8.929894242540532e-11,0.124394306006576,0.6580459188622728,1.9210806490482682e-23,1.7880362443869856e-17
0.08812225452321933,0.18129945886455717,1.6949891111883265e-14,1.2191465317671515e-17,5.422698877048401e-09,0.13929287722486342,0.5912854039646444,4.757804075896239e-24,9.467470998171535e-18
0.09633491673905015,0.12392484775200772,3.729294628651235e-11,5.653286004285567e-16,9.055631323438507e-11,0.12360087628714533,0.6561393590939469,3.3324011592421583e-23,2.8862337027695664e-17
0.09383337141016204,0.12154705706618386,2.684293221403042e-13,3.837909927634271e-18,2.3165896181122842e-11,0.11744648394984479,0.667173087550375,9.021596548928875e-23,1.3619796339238321e-18
0.09543010742333642,0.1284786663508149,6.181541090251058e-13,1.1609701508510705e-13,1.3218634794809038e-10,0.12776151881922276,0.6483297072736903,9.5401160882363e-24,1.5147483788095063e-14
0.1429477493325844,0.11808675492197593,5.084398305575989e-13,1.0188090812146e-16,1.4116611018966877e-10,0.1182660532047485,0.6206994423990166,2.6148880749282215e-23,1.2493477066535625e-17
0.09416276966426813,0.12353854680545577,1.7871349264326904e-13,3.592524803017624e-18,2.6801525597139382e-11,0.11859726283736634,0.6637014206659294,8.096324334043114e-23,7.4277265335376365e-19
0.09544640900954975,0.1337931153217775,1.1207804252904322e-13,2.888146422940816e-17,1.061101686741681e-10,0.12605543513677248,0.644705040425678,1.9691315163753483e-23,9.053623287830456e-18
0.09761639588026141,0.13385799676878812,1.1657516624163513e-13,2.9413728720822833e-17,1.1983936461475545e-10,0.12716004040067913,0.6413655668303153,1.8559079889453562e-23,1.155685298194997e-17
0.0969591729332177,0.12300949409403561,6.890674488796892e-11,4.701833589334313e-16,7.594145832163809e-11,0.12421858903879256,0.6558127437891056,1.4503772334408602e-23,2.926429068588305e-17
0.09313580462351606,0.13015921884680087,3.3158266695603106e-13,6.597586881233924e-14,1.4837494505311482e-10,0.1286929736225388,0.6480120027583307,1.1533739474650643e-23,4.117715643664448e-14
0.15822289755655725,0.11900448910413813,2.135722398417215e-13,5.688970743040703e-17,1.0827868606118336e-10,0.1173225372378538,0.6054500759929586,3.0631939884755187e-23,1.1404370291328452e-17
0.08638535291322659,0.20370400420920015,2.586816301790568e-15,4.0865995911485656e-18,2.216857247000189e-08,0.14744530978174603,0.5624653109272522,2.1671216438643994e-24,4.206889499576878e-18
0.09684955049848262,0.12199178755431034,4.984382954917176e-11,6.971648727010281e-16,8.436850082222928e-11,0.12241541178364097,0.6587432500293531,2.6011923372030493e-23,3.764146247250118e-17
0.09052588700519845,0.13214790448557012,1.7245065553405977e-13,4.3371983645698906e-13,1.8368132542217821e-10,0.13063444203777508,0.6466917662854628,5.524906502402379e-24,1.7061071518520257e-12
0.09544709244272863,0.1277826997949538,7.47784799097739e-13,4.1168991174500454e-17,7.046195174743421e-11,0.12263359224641712,0.6541366154446906,5.847235443564826e-23,6.547187501035405e-18
0.09867769293509851,0.11729084107338505,2.3055841710575425e-10,9.04670627503446e-16,5.83867335029811e-11,0.1229671177552138,0.6610643479473565,2.2586644118358833e-23,2.107044828493971e-17
0.08316583249145157,0.20068119369507523,1.7125795669901253e-15,2.4190354554555754e-18,3.510834084165936e-08,0.1571506337009011,0.5590023050042295,3.466826802637516e-24,3.133781236647867e-18
0.0996322239069621,0.11720110762400013,2.0017777560671572e-10,6.356541456122015e-16,4.415962939629089e-11,0.12148467987647577,0.6616819883482239,3.93780308122599e-23,2.5677877017395626e-17
0.09644845705081558,0.13952354971136352,2.1516255758366715e-14,4.95749668120517e-18,1.4722149995350642e-10,0.12531731529160614,0.6387106777989717,1.8816251195172966e-23,3.1433283152639e-18
0.08629109826721237,0.20313192687945933,2.944684666826281e-15,3.248536307141432e-18,2.5743827003758315e-08,0.14289859706558244,0.5676783520439158,4.194786497808505e-24,3.625254874289394e-18
0.0975712650978866,0.11915437952612803,1.2201643505059502e-10,7.572140589786041e-16,6.939668500779029e-11,0.12272350149897653,0.6605508536855949,3.589669454518756e-23,3.572514029114828e-17
0.09413972242959845,0.12458954715097739,1.1424654317698837e-13,4.537442813570464e-18,3.6190469931311923e-11,0.12052900696345531,0.6607417234196641,6.463281297431383e-23,1.6352405255300552e-18
0.0944967805523526,0.12445759485796848,5.7176775291005373e-11,3.179067922215614e-15,1.346835141666796e-10,0.12434706285515014,0.6566985615426651,6.858144677552875e-24,1.0589344288388416e-16
0.09303727940555474,0.11881800103073321,7.729849744978519e-12,2.37137785796557e-16,3.352699430617195e-11,0.11837531505870205,0.6697694044637529,1.27704751372288e-22,1.1322074828746148e-17
0.16085122631614623,0.12392725484909399,1.1217886592475653e-13,4.385747795424374e-17,6.08622345290956e-10,0.12161366989675061,0.5936078483292745,3.8492761956959305e-24,1.2393270451103178e-17
0.14929013086227008,0.1264877233194104,9.244027903679914e-14,4.305558375314806e-17,6.820586000049017e-10,0.1233242781542042,0.6008978669819641,6.877988574345681e-24,8.20678027166198e-18
0.08533342103441793,0.19294200737305608,8.942129436700057e-15,8.890355562569183e-18,1.680794129088698e-08,0.14247641929056035,0.5792481354940154,1.501731866121323e-23,6.1188222741464195e-18
0.08355549342872177,0.19194860540820224,1.5877987201845857e-15,5.9283261937315294e-18,1.5050273724928863e-08,0.16761339698015093,0.5568824891326498,4.437346313556758e-24,1.1103716172396291e-17
0.09445919302221362,0.12161000637050577,9.213297924540344e-11,2.2875533403398914e-15,6.997989135170895e-11,0.12401602103446127,0.6599147794107042,1.1926803571858293e-23,6.036849970329692e-17
0.09852413343910016,0.12711769225861516,1.7238120965925068e-11,4.0391761613085597e-16,1.3347404779529176e-10,0.12593916651638842,0.6484190076351837,2.3503881877941075e-23,2.9644612554754725e-17
0.09393419223855688,0.12630005519724746,5.591975572549888e-11,1.7307873697290915e-15,1.408520429899568e-10,0.12558826743483198,0.6541774849325901,1.5366054188354176e-23,3.8410929650923395e-17
0.0952421412229618,0.12384686922960465,8.593116858986674e-11,8.009629393311584e-16,8.698587811857478e-11,0.12388033463997727,0.6570306547345385,1.1943393410842822e-23,2.8094471845361627e-17
0.09338855324069749,0.13141527505574305,7.820499143699096e-13,1.1413470807755477e-13,1.497050915255806e-10,0.1283851339609357,0.6468110375920108,7.069222057454646e-24,1.1702832816375523e-14
0.08661417256248949,0.18367763088369307,1.573140096655155e-14,1.0275006527800873e-17,1.4922270950609148e-08,0.14705803521108415,0.5826501464204465,4.615226300744775e-24,7.276724630759319e-18
0.08156050472710676,0.2137941029162724,1.1491041008477144e-15,2.3727810704504417e-18,6.786911919598888e-08,0.14854872563420865,0.5560965988532919,3.793124231946811e-24,2.605587854045598e-18
0.09477556604426428,0.12464419785899425,2.6057388549850236e-13,1.0888445042465527e-17,3.1704129001441514e-11,0.12042198486469805,0.6601582512000786,4.34835670434103e-23,2.5807945882676564e-18
0.09149247115086222,0.12737610485251355,2.2384870561456758e-13,3.0336526002717586e-13,1.315957783497319e-10,0.13011454107710263,0.6510168827868914,7.894933632881984e-24,5.070932797232807e-13
0.09628687027240874,0.1201547005699673,2.3169058770597695e-10,1.0946896797654522e-15,7.377265745797986e-11,0.12369600679019326,0.6598624220619663,1.6449962123782574e-23,4.303015178326193e-17
0.0980048209917928,0.12382317535028257,1.991728750448976e-11,1.1838309193329597e-15,1.1095351804667688e-10,0.1245901915171477,0.653581812009905,1.5739235454829087e-23,6.920379331468152e-17
0.09499478285262229,0.12645051660166803,4.779575273851281e-11,1.414482668934774e-15,1.318555997668927e-10,0.12701931727033833,0.6515353830957186,6.384894060077227e-24,9.337027970742615e-17
0.09175780422776902,0.12194723915754205,4.95075297801758e-13,8.500578978766429e-18,2.216331375453604e-11,0.11725953925555099,0.6690354173364795,8.817448983412497e-23,1.3920858754921449e-18
0.0978221441166728,0.13779992232488605,3.494018929307669e-14,4.138548953604098e-18,1.2750561123570063e-10,0.1249530460552596,0.639424887375641,1.8284944822915672e-23,3.7192482994725336e-18
0.09798587042805554,0.12161339479430948,8.613445560914215e-11,9.397568877513337e-16,6.52186812782916e-11,0.12238736251793784,0.6580133721083432,2.8657800154161516e-23,6.860776928108201e-17
0.09408103312637976,0.12494909332280907,5.556799946007734e-13,2.5274056741143174e-17,4.5814550687538564e-11,0.12113901016773175,0.6598308633367092,4.386772894886565e-23,3.099334612939814e-18
0.09290503100354097,0.12055841061073876,6.048421009673342e-13,8.567516003223102e-18,2.647330098414819e-11,0.11763138615670699,0.6689051722019351,1.9486664616001612e-22,1.3102879770682969e-18
0.09523349358340347,0.13090469130285315,2.211236068249014e-13,8.558477202217358e-14,1.6977562149178248e-10,0.1292549922461628,0.6446068226974736,5.722665720739991e-24,2.468126675508311e-14
0.0846006196131865,0.1978680327040908,3.637700833822e-15,6.035714200700386e-18,1.390457731660203e-08,0.14526131093004252,0.5722700228480992,5.661923297882092e-24,4.11649538507624e-18
0.0967961040772226,0.1343242428432914,1.541806976861967e-13,2.6159609886510025e-17,1.408204751413893e-10,0.12504100314442065,0.6438386497940908,1.6330462195821232e-23,8.367069245777663e-18
0.0856309454286719,0.1854950845850597,1.591251807885175e-14,1.067156838278491e-17,7.540936493167213e-09,0.13981030877451764,0.5890636536707983,2.6118944009879592e-23,4.475274818390269e-18
0.09420025412899201,0.11838999706192223,6.493149658327528e-10,4.069144139634961e-15,6.683360042881494e-11,0.12466064737238566,0.6627491007205475,7.245547594653644e-24,4.762377793733722e-17
0.0819256624324396,0.20777584361832893,1.9914557514900677e-15,3.620028540723939e-18,2.2133831838680257e-08,0.14409043860879642,0.5662080332066013,4.677429727555787e-24,2.982148750589254e-18
0.09288563796063169,0.12096048924653503,1.711494204188295e-11,1.0639633224190183e-13,8.447910098509e-11,0.1259445847708403,0.6602092879202904,1.0702012490598808e-23,2.2095297959217724e-15
0.09292674225265513,0.12767411926753228,1.541562062008881e-12,2.6631578851301833e-13,1.2917913512923354e-10,0.12688849130519533,0.6525106470436238,7.70620749687982e-24,6.61617588714337e-15
0.08454493787124712,0.1877133020084937,1.2774832489869527e-15,6.916420402051002e-18,1.8204172930598585e-08,0.16428637051424852,0.5634553714018364,6.120034391426598e-24,1.0459105209236658e-17
0.09722947981152671,0.12635505523541574,6.057847704224497e-11,1.0182923815599018e-15,1.3814057080393372e-10,0.12392546188100456,0.6524900028733329,1.0366782882553529e-23,3.162077453551888e-17
0.09820472363320085,0.11849833584249388,3.792537908609534e-10,4.230543509036853e-16,6.247391533381454e-11,0.12164147696763097,0.6616554631149462,1.663522388669258e-23,1.94103116896569e-17
0.09593203338773129,0.12186630015237881,9.89234971447949e-11,1.1954165218287869e-15,8.065270557235403e-11,0.12472521025250541,0.657476456027807,2.1105389647510485e-23,4.512576038107392e-17
0.09654839362583045,0.11744455880498658,3.566629701560266e-10,1.0623146188146304e-15,6.814181426777509e-11,0.12173258389513003,0.6642744632492472,1.461981648390684e-23,2.1987625479049362e-17
0.08562133777036852,0.18656155048743756,1.1825747266052266e-14,1.3251652755992605e-17,1.2660775420046128e-08,0.1397427772262308,0.5880743218551758,5.294790999307205e-24,6.323043260716775e-18
0.13978610201309447,0.11946801805805622,3.9710749028217213e-13,1.1310790377600096e-16,1.3114385117456634e-10,0.11906242118869455,0.6216834586086137,1.8298946608859668e-23,1.2233297398224556e-17
0.09262394880726657,0.11222451918013719,1.1735669625387582e-12,4.67136016592087e-18,8.806637785957986e-12,0.1141723029837623,0.6809792290188538,2.796045933850618e-22,4.478782769734992e-19
0.09720564317592403,0.11920531815864499,4.205885939707579e-10,2.779125595062887e-15,6.433725707062415e-11,0.1234365799031039,0.6601524582773984,1.3814272361617226e-23,7.200317245012844e-17
0.09805141259183099,0.12087246973337383,1.88481778352622e-10,5.654981425873247e-16,1.0407231213808289e-10,0.12241756838699416,0.6586585489952463,1.419984048632473e-23,2.869032538364702e-17
0.09365828977914219,0.12555066143935303,2.5196305892171795e-12,2.3700409501508257e-13,1.3249544812069123e-10,0.1274825746081615,0.6533084740380851,1.00036766363628e-23,6.069867910290353e-15
0.09518165404596379,0.11930048543779773,6.107730829262628e-13,8.209860276072953e-18,2.008488486980917e-11,0.11700088249213252,0.6685169780034101,9.744643672087953e-23,1.3443296188940849e-18
0.08696824836899691,0.1941379766003215,9.413145766600479e-15,5.253852207819967e-18,1.4957689042791854e-08,0.1418391930726339,0.5770545670003493,8.312558812674664e-24,3.069538424185393e-18
0.09513530888010502,0.11893070817981224,6.860086902165327e-13,1.4722702365968904e-17,2.6303774354125584e-11,0.11952456148284876,0.6664094214302442,2.9586154025274217e-22,2.227156165140357e-18
0.09697469655859803,0.11840074245868552,2.870696719148941e-10,8.221898570034663e-16,6.781265940065001e-11,0.12143092712966341,0.66319363349817,3.2012223254204317e-23,2.2249372683914218e-17
0.0929681971975363,0.11634142438791886,1.296386714590018e-12,1.1739742201646876e-17,1.8035933549940944e-11,0.11522262349584982,0.6754677548993627,2.718974405865132e-22,1.044846222826333e-18
0.0963588577877088,0.11887582745043972,1.7344683004765511e-10,1.424849622827998e-15,6.460987236306853e-11,0.12259910080962479,0.6621662137141685,2.923439917581482e-23,6.568642225958127e-17
0.09685695585555805,0.1268323056786618,1.0040745979467896e-13,7.180090763683166e-18,4.5977062176199244e-11,0.12087819791936788,0.6554325405003347,4.129275548155005e-23,2.4131442488687394e-18
0.09319903609543431,0.12871440398357537,1.7845574162442082e-13,7.943212158609747e-13,1.1890902346976305e-10,0.1302776184857622,0.6478089413136929,5.6339708044357104e-24,1.6534770043377028e-12
0.09514813745149536,0.12441919520429576,1.2123555977730237e-11,1.5328247561191697e-14,9.63366197809059e-11,0.12435844657719146,0.6560742206585416,2.043278287527099e-23,3.312875582513234e-16
0.09230326586830363,0.12602535593176234,2.7564462652186267e-12,5.833919217249687e-13,1.463090799345261e-10,0.12713518562540002,0.654536192424868,7.833307040315366e-24,1.7193576981752388e-14
0.09719403866795637,0.12227798098003664,1.3340486628665924e-10,2.2151252066040455e-15,9.673535154547965e-11,0.12470601910366959,0.6558219610181949,1.6188716348627635e-23,7.350812243462012e-17
